,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
460,0.00016207993030548096,0.0625,"[0.6856769  0.46400875 0.2967742  0.6021872  0.23667477 0.60055906
 0.3273714  0.633018   0.5619537  0.8333135  0.7932406  0.3080859
 0.48485902 0.59566706 0.5987119  0.30190352]",[9 0 5 8 6 1 8 6 1 4 2 6 2 7 2 2]
461,0.00016422569751739502,0.25,"[0.64565974 0.9893469  0.23726225 0.461824   0.47169834 0.72715265
 0.43317622 0.21940784 0.5870192  0.40934902 0.77824056 0.4860707
 0.8446297  0.7684123  0.9767766  0.5367153 ]",[8 7 6 2 5 2 8 9 6 0 0 5 2 9 5 4]
462,0.00016142427921295166,0.25,"[0.67897964 0.2456806  0.5859459  0.5100268  0.52649486 0.9977558
 0.63284504 0.36124197 0.3891501  0.5606957  0.5744556  0.62364304
 0.7012315  0.30607167 0.597584   0.37396154]",[4 4 8 9 3 1 1 6 5 8 4 6 4 5 2 6]
463,0.0001645982265472412,0.6875,"[0.6393361  0.50485605 0.37116086 0.98818576 0.3116155  0.9574004
 0.96932495 0.6241553  0.9793627  0.46278605 0.9979233  0.23423693
 0.6984504  0.4728055  0.5245356  0.98003185]",[4 9 9 0 5 2 3 6 1 1 0 2 8 2 1 1]
464,0.00016504526138305664,0.5,"[0.54695827 0.18657915 0.34075084 0.6195163  0.9035946  0.7044829
 0.31616938 0.23972446 0.69321615 0.89192957 0.1746151  0.777173
 0.99707484 0.27222687 0.37961683 0.35737503]",[6 5 9 7 8 9 6 4 8 1 9 4 0 4 1 4]
465,0.00016668438911437988,0.4375,"[0.93222636 0.49773684 0.45500585 0.86542153 0.44843966 0.7009712
 0.8954983  0.5589233  0.8005367  0.87810904 0.8050517  0.9967824
 0.99777335 0.38001722 0.3906066  0.56275344]",[9 9 1 9 9 3 5 5 3 0 3 0 6 6 5 6]
466,0.00016427040100097656,0.1875,"[0.4664816  0.75770617 0.2893705  0.60137486 0.55977464 0.43465242
 0.22053473 0.20611207 0.80815667 0.9938391  0.86512774 0.6176832
 0.8472238  0.564431   0.81883425 0.46479365]",[4 9 8 7 8 4 2 3 4 0 5 4 1 8 2 5]
467,0.0001656264066696167,0.5625,"[0.647851   0.92784554 0.51195467 0.98281926 0.99560875 0.6385737
 0.77598965 0.9427767  0.7818675  0.7171825  0.38082963 0.35188088
 0.99705863 0.34677464 0.99721813 0.38289082]",[3 0 8 0 0 9 9 6 8 0 6 6 0 7 9 8]
468,0.000164911150932312,0.3125,"[0.6503825  0.44276887 0.7712635  0.4283899  0.42649138 0.93334055
 0.6700894  0.99987507 0.2672882  0.3097143  0.3338121  0.65154517
 0.999213   0.6690733  0.26516122 0.5198276 ]",[4 6 1 5 7 7 9 0 1 3 1 3 2 4 0 7]
469,0.00016576051712036133,0.5,"[0.89757353 0.322402   0.3495646  0.89820194 0.41721594 0.44660145
 0.57716674 0.6704991  0.8165579  0.7241963  0.4537744  0.68476355
 0.38394743 0.80269516 0.9835359  0.6060781 ]",[6 1 3 2 0 7 5 0 0 0 1 4 3 5 8 4]
470,0.00016418099403381348,0.3125,"[0.43163767 0.5489993  0.29052576 0.47846383 0.54614615 0.29365084
 0.9234821  0.3103888  0.51258296 0.8642795  0.4933874  0.27893698
 0.341894   0.3779009  0.9070815  0.91789657]",[6 9 9 9 6 3 0 8 8 5 3 3 1 1 0 7]
471,0.0001653134822845459,0.25,"[0.52530485 0.46410757 0.6263837  0.8674155  0.63842255 0.5462395
 0.9064573  0.8275449  0.58218396 0.73300767 0.96357185 0.30694142
 0.79146606 0.49205855 0.20862176 0.5188489 ]",[1 5 4 5 9 6 7 1 0 6 9 2 7 7 3 9]
472,0.00016200542449951172,0.25,"[0.47455886 0.99462515 0.2963533  0.45659733 0.36372307 0.34770325
 0.47445583 0.288755   0.99976975 0.44876072 0.55245537 0.47171202
 0.5163654  0.8431623  0.6312865  0.36630583]",[3 0 0 9 8 1 5 7 0 8 2 4 7 0 2 3]
473,0.00016425549983978271,0.375,"[0.4370136  0.99941933 0.75252795 0.39434925 0.65925443 0.31985897
 0.52092904 0.33404452 0.6775485  0.7949901  0.339887   0.9920204
 0.6356137  0.65336186 0.6102352  0.40370342]",[6 2 6 1 7 0 4 3 8 5 9 7 6 7 1 0]
474,0.00016176700592041016,0.25,"[0.58239657 0.99944943 0.5887884  0.4177889  0.24515249 0.40747645
 0.7354366  0.5964252  0.44867486 0.27099115 0.47136465 0.26787713
 0.4249773  0.42354402 0.5490458  0.5930502 ]",[6 0 3 4 7 4 9 4 9 9 3 4 1 4 0 3]
475,0.00016511976718902588,0.25,"[0.29293573 0.6180434  0.2193767  0.89008445 0.5122814  0.7531608
 0.78757274 0.3388103  0.4981149  0.5124982  0.5399301  0.99881685
 0.56779855 0.38430545 0.5645387  0.48940077]",[1 3 0 3 9 0 0 2 5 0 4 0 1 9 8 4]
476,0.0001621246337890625,0.3125,"[0.40513146 0.29754236 0.6756812  0.4349691  0.4093436  0.48195854
 0.370045   0.39071202 0.5011532  0.9334828  0.25623432 0.26950336
 0.27067268 0.7824749  0.69984245 0.18606097]",[2 5 3 2 2 7 6 2 6 4 9 6 8 3 8 5]
477,0.00016415119171142578,0.125,"[0.29910854 0.99229527 0.423683   0.59510124 0.5764368  0.31269428
 0.48111293 0.61570305 0.30298045 0.2392298  0.92845196 0.70027196
 0.37596062 0.80576247 0.21610178 0.5155093 ]",[7 0 3 9 6 8 3 0 3 4 7 7 1 4 7 2]
478,0.00016473233699798584,0.3125,"[0.9996617  0.8139196  0.3703128  0.3330119  0.6173344  0.36059105
 0.8994879  0.29599327 0.6997649  0.50997776 0.4227567  0.83833665
 0.4313853  0.99218494 0.6689256  0.46408832]",[2 1 6 6 8 4 8 4 5 0 9 9 9 8 9 9]
479,0.00016640126705169678,0.0625,"[0.43397394 0.99999905 0.48881882 0.41943505 0.84071195 0.8137092
 0.21640435 0.5010691  0.34483013 0.5255374  0.59366745 0.31180495
 0.22042489 0.5941807  0.6271686  0.48204935]",[2 8 7 2 2 5 1 2 6 2 9 6 2 3 0 3]
480,0.00016394257545471191,0.375,"[0.2525086  0.24158873 0.65488416 0.45261565 0.35285178 0.4828833
 0.57547987 0.3597009  0.9809171  0.6880222  0.417346   0.5849767
 0.91779834 0.48628637 0.76680946 0.7542787 ]",[2 8 1 6 9 2 7 5 3 2 9 7 0 2 9 3]
481,0.00016623735427856445,0.5625,"[0.73673147 0.6557201  0.29629537 0.7806509  0.44081894 0.22337067
 0.95576763 0.75076276 0.6617498  0.89181024 0.5795282  0.57844186
 0.629428   0.9075493  0.6018388  1.        ]",[6 6 8 6 3 1 1 8 6 7 0 5 4 3 2 1]
482,0.00016549229621887207,0.25,"[0.9894862  0.2618147  0.5028889  0.883919   0.5720569  0.4836863
 0.22653647 0.47231498 0.73843294 0.46618173 0.44777486 0.22385424
 0.6532829  0.38974056 0.9021586  0.37722284]",[0 3 9 4 0 3 4 9 2 4 3 0 6 4 5 6]
483,0.00016660988330841064,0.3125,"[0.71149665 0.22884227 0.81082815 0.30309895 0.51069003 0.474097
 0.3909012  0.3849702  0.66236913 0.5610382  0.98438096 0.5010594
 0.99120116 0.96709687 0.58425784 0.55002356]",[4 4 2 5 4 0 7 7 7 0 4 6 2 9 1 1]
484,0.00016613304615020752,0.375,"[0.3352953  0.28767857 0.38437822 0.87411547 0.9769544  0.7664008
 0.8629585  0.9587057  0.5271271  0.44924355 0.6480203  0.414305
 0.41005948 0.8543473  0.5337991  0.49474248]",[3 8 5 2 0 8 5 9 2 5 6 5 7 3 7 2]
485,0.00016348063945770264,0.4375,"[0.993693   0.30074328 0.43450898 0.29698485 0.43848372 0.3478968
 0.35832655 0.3579101  0.90815604 0.94468254 0.3258264  0.46274796
 0.80540764 0.4207374  0.8624225  0.6053967 ]",[0 3 2 5 4 9 3 5 4 7 0 3 7 0 2 1]
486,0.00016373395919799805,0.375,"[0.5029721  0.99663746 0.99756324 0.35351142 0.5123805  0.3040949
 0.9280341  0.6594627  0.5694336  0.5427658  0.8914004  0.7838032
 0.71877307 0.94717896 0.63649297 0.934199  ]",[0 9 0 3 8 4 8 8 4 1 0 2 2 4 1 1]
487,0.00016476213932037354,0.625,"[0.60139555 0.37164333 0.45011753 0.68810683 0.37391788 0.758476
 0.5095075  0.69286364 0.83329207 0.999721   0.9966529  0.29034296
 0.21667154 0.86888736 0.8391626  0.28585795]",[9 6 3 5 9 4 8 0 4 8 0 1 3 7 0 4]
488,0.00016364455223083496,0.375,"[0.9238992  0.59952533 0.2867602  0.47143453 0.6255811  0.64976794
 0.31348795 0.66250193 0.98806876 0.27932242 0.26739535 0.9065477
 0.47653696 0.48150778 0.7869118  0.43115506]",[8 4 6 3 8 1 3 8 5 0 8 4 8 1 1 8]
489,0.0001653134822845459,0.0625,"[0.3852327  0.26935896 0.8694771  0.6662837  0.60131717 0.1867666
 0.33839145 0.9503758  0.66106105 0.44549668 0.7701142  0.21350971
 0.642859   0.36333418 0.6254724  0.87721443]",[6 7 4 7 2 3 8 0 9 0 7 8 1 2 3 2]
490,0.0001627504825592041,0.25,"[0.81588095 0.97016203 0.48590434 0.6832469  0.90628034 0.36631626
 0.623665   0.90055203 0.6548534  0.76095736 0.46010664 0.5279279
 0.6286473  0.66920954 0.43523163 0.60795677]",[0 8 4 5 9 3 9 0 5 6 5 0 1 4 8 1]
491,0.00016739964485168457,0.4375,"[0.54527736 0.91286457 0.5512678  0.5659577  0.7120855  0.27515638
 0.45770502 0.80172396 0.3142483  0.9014157  0.44921988 0.40758726
 0.4860039  0.92972857 0.4056133  0.944898  ]",[7 5 2 3 4 1 2 9 2 1 3 4 8 9 0 0]
492,0.0001652538776397705,0.4375,"[0.56082994 0.9756477  0.57721454 0.9918767  0.545938   0.38875732
 0.38965064 0.50806034 0.5597794  0.9418146  0.76465696 0.4398144
 0.99991906 0.47097048 0.46240374 0.27525657]",[9 7 7 2 3 3 6 7 4 1 6 1 0 6 9 6]
493,0.00016643106937408447,0.4375,"[0.34433162 0.40367556 0.8350065  0.3404895  0.99293137 0.6277971
 0.50775254 0.4801194  0.60807973 0.34354755 0.4722844  0.8082098
 0.42017007 0.60672504 0.3294469  0.6042347 ]",[9 1 9 7 0 1 3 5 4 6 3 8 8 0 4 8]
494,0.00016486644744873047,0.375,"[0.97623277 0.31998903 0.31196234 0.5872501  0.58377284 0.40476784
 0.58498144 0.3607046  0.33522153 0.98569345 0.28461182 0.36980906
 0.64319414 0.62791    0.18161128 0.999956  ]",[3 0 8 8 3 6 6 7 1 0 7 6 4 8 2 0]
495,0.00016580522060394287,0.4375,"[0.4928148  0.86833656 0.9797362  0.37758473 0.49307853 0.77353996
 0.70834106 0.86389714 0.5858498  0.16964245 0.34198993 0.85208327
 0.41678986 0.59995455 0.35907397 0.93648195]",[9 7 1 4 7 4 6 1 7 3 0 0 6 6 8 6]
496,0.00016452372074127197,0.1875,"[0.33912262 0.45587823 0.6020463  0.48985648 0.3456231  0.944082
 0.94950116 0.5640916  0.4772398  0.9553445  0.40067735 0.94198096
 0.52670556 0.91382897 0.574364   0.87867385]",[4 2 3 6 5 5 2 8 0 0 1 8 3 1 3 5]
497,0.00016635656356811523,0.125,"[0.27755192 0.8625     0.39215097 0.7670687  0.28490287 0.4071762
 0.22627166 0.65771794 0.91961443 0.21028537 0.51653343 0.18589957
 0.874067   0.7146487  0.45304993 0.46751347]",[7 7 4 4 3 3 4 5 2 4 3 7 8 4 4 4]
498,0.00016413629055023193,0.5,"[0.874564   0.5091201  0.9950891  0.5861125  0.62231356 0.43728292
 0.39521718 0.30978012 0.78313255 0.73311895 0.2867627  0.76663095
 0.500052   0.554793   0.3585606  0.75895184]",[9 3 2 7 7 8 1 0 3 4 6 7 5 2 0 1]
499,0.00016547739505767822,0.25,"[0.44135535 0.60824287 0.5689338  0.5423753  0.40591204 0.5150864
 0.8205467  0.75433284 0.93084216 0.8376919  0.38695958 0.70236355
 0.83281755 0.2883636  0.49055597 0.35708046]",[1 3 8 3 8 9 1 6 1 9 8 2 0 4 7 4]
500,0.00016117095947265625,0.6875,"[0.5849564  0.29591015 0.3610032  0.8121567  0.6172717  0.30375144
 0.96621877 0.46512678 0.35591072 0.46437556 0.27355832 0.4838342
 0.5625735  0.9999939  0.34542936 0.93021995]",[9 7 7 4 6 5 0 1 9 0 3 1 9 0 9 7]
501,0.000164031982421875,0.5,"[0.5257405  0.60081697 0.6102547  0.3007401  0.4497652  0.9924079
 0.95521563 0.37838396 0.9671665  0.99121463 0.71324676 0.48354983
 0.56033933 0.49939469 0.82730526 0.8309132 ]",[8 8 8 3 3 5 7 7 0 4 1 5 9 7 0 6]
502,0.0001615285873413086,0.25,"[0.38348106 0.644291   0.5669506  0.53451455 0.81573665 0.46212476
 0.31593245 0.49780017 0.93916607 0.9066274  0.23499934 0.86286944
 0.5538123  0.382447   0.36124584 0.58270466]",[2 6 1 4 7 3 5 3 8 5 0 2 1 6 4 3]
503,0.00016385316848754883,0.375,"[0.36957565 0.9917299  0.5594044  0.6559262  0.9662061  0.9779838
 0.97397894 0.67344016 0.58327436 0.46294615 0.5476656  0.45015132
 0.9928403  0.4607757  0.33893293 0.36605483]",[6 9 8 7 2 0 9 0 8 5 9 4 2 9 8 1]
504,0.00016170740127563477,0.5,"[0.9469132  0.8809616  0.38053858 0.54765266 0.99987733 0.4411255
 0.74013853 0.99729985 0.35098168 0.99621624 0.6576854  0.22363627
 0.7094327  0.62240314 0.39876968 0.26652214]",[6 0 3 3 0 7 4 7 5 0 1 6 8 8 1 2]
505,0.00016616284847259521,0.1875,"[0.32194832 0.9496814  0.25733033 0.4515328  0.8201274  0.3901353
 0.4175142  0.5616729  0.39179564 0.9667777  0.21551366 0.8564424
 0.69016683 0.5989006  0.17533135 0.9144491 ]",[2 0 6 5 1 4 2 8 2 8 3 3 1 4 9 8]
506,0.00016425549983978271,0.375,"[0.8771388  0.9567164  0.824891   0.9893512  0.4383595  0.99724364
 0.5629208  0.563918   0.60067123 0.6685794  0.39970282 0.42610985
 0.48164436 0.767722   0.9597962  0.9448999 ]",[5 3 1 8 3 0 4 4 3 3 5 3 3 2 7 7]
507,0.00016638636589050293,0.3125,"[0.5163048  0.34818918 0.5590263  0.43514758 0.88244575 0.591813
 0.30214736 0.69804424 0.5155393  0.790989   0.66432613 0.99982077
 0.28334412 0.31549066 0.69145554 0.32259515]",[8 9 4 8 9 7 2 5 3 7 1 0 2 9 5 5]
508,0.00016410648822784424,0.3125,"[0.6974893  0.5506134  0.23418458 0.32647794 0.7631024  0.7758064
 0.48100546 0.6679161  0.9999645  0.9215064  0.99894124 0.9617665
 0.8996751  0.5299367  0.9868997  0.57567567]",[2 3 8 2 2 4 3 5 2 9 1 0 0 6 5 5]
509,0.0001658797264099121,0.25,"[0.887777   0.31258756 0.74607366 0.9777483  0.5745884  0.6167429
 0.9327017  0.33011043 0.34986186 0.74142045 0.54484373 0.5440652
 0.54491574 0.7439616  0.5698568  0.9975921 ]",[1 3 3 4 4 2 9 7 6 8 1 8 9 1 3 1]
510,0.00016467273235321045,0.75,"[0.5650049  0.58762354 0.72040486 0.42654347 0.44927737 0.48513377
 0.7304725  0.3758065  0.61763227 0.97944987 0.60499626 0.34537375
 0.96599156 0.7313371  0.6223398  0.8728779 ]",[2 3 7 8 7 2 5 0 0 7 0 9 6 1 0 3]
511,0.00016623735427856445,0.3125,"[0.5777723  0.32844603 0.73903716 0.8859484  0.46993592 0.46144542
 0.99999917 0.57571876 0.5213429  0.6429043  0.7875903  0.7503371
 0.21537967 0.80266404 0.61761415 0.9124763 ]",[9 8 7 8 8 4 0 1 8 2 7 9 3 6 1 9]
512,0.00016517937183380127,0.375,"[0.52217555 0.41824818 0.9177395  0.8638627  0.28896135 0.8539354
 0.75403565 0.32867405 0.54387075 0.2272927  0.28183436 0.30087668
 0.31520748 0.9320155  0.2034276  0.6171898 ]",[5 0 5 7 4 4 8 3 5 3 7 2 5 8 3 5]
513,0.00016495585441589355,0.1875,"[0.33737385 0.45765218 0.8297385  0.35284624 0.36347798 0.7125854
 0.60054076 0.774022   0.3511176  0.5019373  0.4458531  0.27698204
 0.2965557  0.48943076 0.20823726 0.7112078 ]",[7 9 9 6 5 5 0 5 7 1 6 6 4 1 4 4]
514,0.0001633167266845703,0.3125,"[0.66378146 0.2730196  0.57900393 0.5329269  0.45331967 0.5216765
 0.28285316 0.9875617  0.63694316 0.47271502 0.56356525 0.8495691
 0.2426865  0.37823707 0.5728557  0.33786467]",[8 9 3 9 9 0 7 7 5 4 2 6 4 5 7 7]
515,0.000164031982421875,0.3125,"[0.3678759  0.4440061  0.3812235  0.54974866 0.5088439  0.2189936
 0.9994973  0.34016836 0.4706065  0.57490766 0.56560916 0.9203747
 0.416265   0.78444993 0.22814915 0.83250976]",[9 5 6 1 2 4 0 2 7 8 4 4 0 9 5 9]
516,0.00016301870346069336,0.375,"[0.8357253  0.29848257 0.5682322  0.497621   0.40041927 0.56417406
 0.29139087 0.50292045 0.7475274  0.23904453 0.94407386 0.45946366
 0.2663193  0.4984584  0.6592745  0.7664355 ]",[3 4 5 9 1 7 2 3 9 6 5 0 2 9 7 1]
517,0.00016523897647857666,0.375,"[0.9690449  0.5931685  0.5082661  0.2252385  0.9540739  0.47947067
 0.7921225  0.79560566 0.32433325 0.5644571  0.37091756 0.3902502
 0.66878164 0.33697298 0.4192715  0.48474756]",[9 6 6 7 0 1 0 1 3 2 5 6 1 2 5 1]
518,0.00016385316848754883,0.4375,"[0.42203775 0.39647168 0.34671858 0.69336337 0.62901837 0.5484451
 0.89390516 0.9234799  0.20956123 0.8928058  0.7294315  0.5892158
 0.5407456  0.67288923 0.44644502 0.31387308]",[0 1 7 2 8 8 7 8 5 1 8 7 1 3 0 5]
519,0.0001666545867919922,0.375,"[0.3536292  0.99702924 0.5373295  0.9265359  0.71574634 0.37923816
 0.7181843  0.6551959  0.30150482 0.65360296 0.8704971  0.7931795
 0.2851959  0.87253916 0.69447887 0.33119553]",[5 2 4 1 8 9 1 2 9 7 2 9 6 5 6 3]
520,0.0001637488603591919,0.25,"[0.42817977 0.9281512  0.46392006 0.33186406 0.7605152  0.7194601
 0.48128462 0.9864277  0.6669647  0.8342026  0.5620794  0.47777286
 0.81710654 0.39015812 0.40792114 0.73881155]",[9 2 9 3 7 7 8 2 2 0 2 5 3 6 4 7]
521,0.00016641616821289062,0.3125,"[0.36419705 0.23627357 0.6295064  0.52670175 0.77564144 0.65993315
 0.45546773 0.4818549  0.6262767  0.28725606 0.6406578  0.55833757
 0.9502165  0.32875347 0.22118884 0.99799323]",[5 5 2 8 1 7 3 1 4 5 6 5 1 4 7 0]
522,0.00016413629055023193,0.25,"[0.48223934 0.23807022 0.59583807 0.7781007  0.59509426 0.80168253
 0.6641872  0.84303206 0.711765   0.82015055 0.7666824  0.41093305
 0.33289707 0.8585247  0.36243904 0.41412774]",[5 7 4 5 8 5 2 8 7 8 2 3 6 1 3 3]
523,0.00016608834266662598,0.3125,"[0.49749675 0.7950106  0.66164905 0.3243357  0.29323828 0.7663972
 0.27660277 0.49774194 0.32287    0.87162644 0.7709427  0.5409344
 0.4261688  0.32054058 0.37773603 0.51400256]",[0 8 6 2 4 2 3 5 5 4 1 6 7 1 6 1]
524,0.00016492605209350586,0.4375,"[0.56156933 0.23389259 0.4567197  0.86576164 0.6140247  0.9998697
 0.28945678 0.3596146  0.71046656 0.29574403 0.6887514  0.39285806
 0.48103917 0.51503545 0.6475903  0.9896142 ]",[4 9 0 2 2 0 6 8 7 3 3 8 9 0 2 5]
525,0.0001653432846069336,0.3125,"[0.59757715 0.19501872 0.4230156  0.9998281  0.77356374 0.5434127
 0.5705857  0.6300251  0.3312429  0.25878158 0.4439009  0.8618921
 0.5342984  0.7424302  0.40736791 0.4994398 ]",[9 4 4 0 6 2 4 1 3 7 2 8 5 9 0 3]
526,0.00016425549983978271,0.25,"[0.57634467 0.563575   0.32584596 0.80018353 0.8672628  0.34648323
 0.59287876 0.36574045 0.8702947  0.39361987 0.44093603 0.9674472
 0.32114652 0.9798355  0.39441133 0.9929115 ]",[8 2 2 7 3 4 2 9 6 2 2 4 3 0 2 0]
527,0.00016398727893829346,0.4375,"[0.5590079  0.9997904  0.22540729 0.4423413  0.98722863 0.5027945
 0.58503854 0.79529923 0.96641326 0.60934573 0.63682395 0.27289137
 0.9967313  0.5605823  0.3676763  0.75347674]",[4 0 6 1 5 9 8 0 2 0 7 6 0 5 9 7]
528,0.00016210973262786865,0.375,"[0.85480255 0.9548889  0.313903   0.49297336 0.75592566 0.5323256
 0.3103414  0.4120542  0.45740178 0.7598658  0.5736558  0.9999634
 0.40753046 0.3654027  0.99672467 0.26439506]",[4 8 3 4 5 5 0 6 6 7 5 0 9 9 6 1]
529,0.00016357004642486572,0.25,"[0.9598451  0.45349753 0.33124757 0.9960782  0.31594235 0.3354491
 0.85156304 0.63091606 0.6249734  0.3504184  0.8134518  0.6989564
 0.5396591  0.3898144  0.98752403 0.41282243]",[0 2 7 7 4 8 3 0 5 2 3 5 7 6 6 6]
530,0.0001621544361114502,0.1875,"[0.70473343 0.4463225  0.3292159  0.99730647 0.5130633  0.6466174
 0.36514622 0.8654194  0.4154741  0.569009   0.47975308 0.9685478
 0.89183384 0.44582066 0.3728756  0.4011045 ]",[1 2 3 5 4 2 9 6 0 9 6 6 8 0 6 1]
531,0.00016419589519500732,0.125,"[0.4138672  0.60579276 0.33053905 0.5883923  0.64592797 0.5391646
 0.45534086 0.3334204  0.5944541  0.48356047 0.56897944 0.3307509
 0.3678122  0.25530273 0.23372927 0.73130095]",[5 5 9 4 6 4 7 3 3 6 4 1 6 3 1 6]
532,0.00016333162784576416,0.4375,"[0.3587944  0.4528153  0.9998431  0.4649616  0.558876   0.63059294
 0.32885376 0.96846944 0.6154133  0.36390617 0.3467887  0.5990027
 0.63911176 0.5530849  0.25042313 0.9898072 ]",[6 0 5 7 4 4 3 9 5 8 8 0 8 7 4 1]
533,0.00016678869724273682,0.375,"[0.93277395 0.49569812 0.8250283  0.27698356 0.80536115 0.8549973
 0.99278075 0.92340726 0.30995333 0.7485798  0.3363829  0.73550195
 0.66835386 0.47048935 0.88166326 0.59580916]",[7 4 6 1 8 5 9 3 5 6 2 2 7 3 5 8]
534,0.00016385316848754883,0.375,"[0.6963714  0.534682   0.7753531  0.88073343 0.3316175  0.47937807
 0.5770884  0.41591436 0.99715567 0.31300777 0.3580862  0.92811453
 0.64611274 0.6695674  0.45537832 0.3232159 ]",[2 3 3 0 1 6 4 2 8 2 4 3 1 4 4 4]
535,0.00016610324382781982,0.375,"[0.61168945 0.6355958  0.8804648  0.70293415 0.6498359  0.49331695
 0.96634823 0.35130662 0.36363372 0.4251255  0.97969246 0.57765317
 0.43099153 0.36021394 0.2205809  0.72149134]",[0 3 3 9 4 8 1 7 7 9 9 4 3 6 3 2]
536,0.0001652836799621582,0.5,"[0.16812195 0.34782076 0.5978542  0.8006351  0.6835872  0.84779066
 0.5390759  0.7009392  0.9345343  0.3418046  0.78556633 0.6277351
 0.8154859  0.99321026 0.65489954 0.61307645]",[4 2 2 5 6 3 8 9 5 6 1 4 5 4 6 7]
537,0.00016626715660095215,0.375,"[0.6306045  0.58353823 0.5503462  0.9623203  0.82625604 0.7442314
 0.41217676 0.99007636 0.41100222 0.5929657  0.46075603 0.86243564
 0.8901053  0.68549746 0.84995395 0.8765183 ]",[7 8 3 5 5 9 6 1 4 7 4 8 7 7 1 3]
538,0.00016424059867858887,0.375,"[0.4045677  0.4307388  0.25409743 0.80206144 0.8233354  0.44455642
 0.7090186  0.60966325 0.6801935  0.5559975  0.9154651  0.9592486
 0.97488225 0.76224047 0.62293464 0.3845168 ]",[6 7 6 1 0 4 6 0 4 4 2 7 6 5 3 5]
539,0.00016573071479797363,0.3125,"[0.99659    0.3607928  0.8451876  0.40772423 0.5746641  0.43288758
 0.22458315 0.2556469  0.27630895 0.64701945 0.25810105 0.98343486
 0.8099977  0.53372186 0.29182518 0.35364825]",[3 7 6 8 9 1 6 4 9 3 9 0 9 6 3 6]
540,0.00016351044178009033,0.25,"[0.9330821  0.5818394  0.58610564 0.88245106 0.9744703  0.798261
 0.22397509 0.97021174 0.4719771  0.7743653  0.43724817 0.42345822
 0.2874286  0.26688844 0.95354706 0.6246163 ]",[2 0 6 4 0 0 6 4 6 1 9 5 5 2 2 6]
541,0.00016410648822784424,0.25,"[0.3382728  0.5095254  0.7356514  0.46381572 0.40756798 0.6167029
 0.69517654 0.49634978 0.6427007  0.84998274 0.72525865 0.59329724
 0.44249067 0.65674883 0.46698585 0.6153402 ]",[1 8 2 0 9 7 9 8 8 6 7 3 7 1 3 9]
542,0.0001620948314666748,0.3125,"[0.3902634  0.89211243 0.35580787 0.24892408 0.9368956  0.9340493
 0.38690093 0.96431965 0.39595342 0.27657923 0.609895   0.5118246
 0.5903341  0.6254717  0.90677726 0.48742366]",[0 1 3 1 1 5 3 4 3 3 8 1 6 6 1 8]
543,0.00016328692436218262,0.125,"[0.46335107 0.6978446  0.49041387 0.35151574 0.95773256 0.6878115
 0.42214474 0.42723104 0.7326592  0.34571606 0.81345403 0.89707017
 0.3772352  0.21792163 0.4428968  0.55261385]",[3 4 4 7 4 7 4 3 2 4 5 5 7 5 4 5]
544,0.00016169250011444092,0.0625,"[0.9886158  0.45681086 0.35272887 0.5712267  0.27322906 0.9115829
 0.42354295 0.5122491  0.27234894 0.96507114 0.61584884 0.31770214
 0.2986406  0.4101189  0.6692914  0.86328316]",[1 3 2 6 9 1 3 2 0 8 7 3 4 6 4 6]
545,0.0001643747091293335,0.375,"[0.57102704 0.59614784 0.4150702  0.63336366 0.7456035  0.36696494
 0.99656314 0.5988263  0.44528517 0.43827647 0.47983754 0.59697443
 0.5283222  0.58760196 0.24431914 0.9921674 ]",[3 4 5 7 1 5 0 1 1 1 9 7 5 4 9 7]
546,0.00016699731349945068,0.1875,"[0.35622448 0.48631045 0.60839784 0.6637215  0.67798537 0.8299498
 0.658005   0.5379645  0.84096825 0.91356474 0.52029127 0.6844809
 0.33698034 0.9075641  0.8053228  0.27290553]",[5 4 5 4 5 7 2 5 5 1 7 7 8 3 6 0]
547,0.00016479194164276123,0.375,"[0.49591702 0.3182479  0.35192564 0.44933644 0.99982625 0.36092183
 0.4158078  0.5429227  0.46285403 0.80256265 0.6833175  0.70329523
 0.69458044 0.6011012  0.50323474 0.3678782 ]",[7 2 2 8 5 9 8 2 8 0 6 6 8 6 9 6]
548,0.0001668483018875122,0.4375,"[0.9944712  0.3391332  0.85747117 0.7713389  0.9655294  0.9079719
 0.23706715 0.879372   0.415955   0.99706894 0.3309598  0.57924426
 0.6741571  0.5989609  0.53959095 0.7985003 ]",[8 8 0 9 0 0 4 3 3 5 6 6 3 1 4 4]
549,0.00016386806964874268,0.5,"[0.9987814  0.7482393  0.32812887 0.5195433  0.47935227 0.6672656
 0.5607124  0.7438717  0.5105002  0.62580633 0.28008595 0.9813162
 0.9428515  0.5324135  0.5897024  0.6283361 ]",[0 7 6 2 2 3 9 7 9 2 6 7 1 3 6 6]
550,0.00016637146472930908,0.25,"[0.45599192 0.3916525  0.9960521  0.3135839  0.8644721  0.4951631
 0.27457142 0.4897199  0.58286995 0.45737734 0.37890872 0.57109433
 0.38753617 0.4624515  0.9685296  0.76352197]",[7 3 2 3 0 1 9 5 5 3 4 5 2 0 0 3]
551,0.00016355514526367188,0.25,"[0.5005414  0.40495446 0.8006874  0.70320934 0.76250404 0.39237925
 0.47401878 0.41367045 0.79913384 0.7153186  0.875237   0.39294967
 0.44904146 0.6482218  0.9781188  0.27358428]",[0 0 8 0 3 2 4 5 3 7 9 6 9 3 1 2]
