,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
805,0.0003317296504974365,0.375,"[0.9391663  0.90661937 0.23499292 0.86287034 0.5537987  0.38245022
 0.36123642 0.5827053 ]",[8 5 0 2 1 6 4 3]
806,0.00033798813819885254,0.25,"[0.62574506 0.88968164 0.64294827 0.6161788  0.66813964 0.80384445
 0.4018861  0.94527656]",[7 6 1 0 8 5 9 2]
807,0.0003319978713989258,0.25,"[0.9609477  0.41452515 0.42363402 0.9178469  0.95362574 0.8500683
 0.6485734  0.6213906 ]",[8 0 5 7 6 0 5 4]
808,0.000338137149810791,0.5,"[0.7877088  0.99438286 0.31141013 0.957691   0.37047258 0.70134765
 0.955983   0.52040887]",[1 0 2 9 4 2 9 3]
809,0.000333636999130249,0.375,"[0.9999809  0.61565715 0.378393   0.9846164  0.48299095 0.7018334
 0.5664886  0.98278815]",[0 4 6 3 6 9 3 6]
810,0.00033724308013916016,0.25,"[0.9573687  0.6808017  0.68358237 0.33450693 0.51925105 0.23152491
 0.99997497 0.5270107 ]",[3 1 7 1 0 4 2 4]
811,0.00033289194107055664,0.5,"[0.69321275 0.8919288  0.17461663 0.77716875 0.99707484 0.2722346
 0.37962326 0.3573737 ]",[8 1 9 4 0 4 1 4]
812,0.0003355443477630615,0.5,"[0.5698679  0.85392386 0.74371666 0.41219097 0.8265189  0.2326374
 0.716852   0.84750307]",[3 9 2 1 2 7 6 1]
813,0.00033152103424072266,0.375,"[0.93749577 0.6927661  0.42323086 0.60619205 0.7588268  0.4209007
 0.5222012  0.56752306]",[5 9 2 9 1 1 5 4]
814,0.00033232569694519043,0.25,"[0.759827   0.64931244 0.65144944 0.57640076 0.527496   0.25065473
 0.83033794 0.9959561 ]",[8 1 6 7 5 5 4 9]
815,0.00033080577850341797,0.5,"[0.9999645  0.9215104  0.99894124 0.96176755 0.8996748  0.52993083
 0.9868998  0.57569605]",[2 9 1 0 0 6 5 5]
816,0.00033715367317199707,0.375,"[0.55927247 0.7143946  0.9998915  0.96159095 0.169071   0.38177484
 0.9053341  0.47372186]",[8 2 0 5 5 6 1 1]
817,0.0003343522548675537,0.125,"[0.34081367 0.34818742 0.34930187 0.40274736 0.5661534  0.9831062
 0.45769024 0.8218406 ]",[8 9 4 6 3 6 6 8]
818,0.0003376007080078125,0.5,"[0.6229444  0.9297058  0.28668272 0.76225895 0.6870297  0.96780103
 0.9956714  0.57326174]",[4 0 8 4 8 2 5 6]
819,0.0003336668014526367,0.625,"[0.96007794 0.7617672  0.75969225 0.7744052  0.78997636 0.98145837
 0.6016906  0.49957204]",[1 1 7 2 1 0 4 5]
820,0.000341266393661499,0.0,"[0.73266757 0.34571528 0.81345665 0.8970713  0.37724063 0.21792391
 0.44289026 0.5526078 ]",[2 4 5 5 7 5 4 5]
821,0.0003325939178466797,0.375,"[0.9963839  0.29203233 0.5639586  0.5445103  0.22907482 0.62010336
 0.5098032  0.97572666]",[5 2 6 9 2 0 7 1]
822,0.0003364980220794678,0.0,"[0.6781682  0.576425   0.31853783 0.80340564 0.6746317  0.53188884
 0.46571785 0.44680217]",[3 7 9 5 9 1 1 3]
823,0.0003269612789154053,0.25,"[0.23549794 0.22629996 0.7460681  0.44828048 0.3250893  0.6723556
 0.5751252  0.9019932 ]",[8 0 4 1 7 8 4 9]
824,0.00033333897590637207,0.125,"[0.96990496 0.99793637 0.29476723 0.30905518 0.46980512 0.36384302
 0.42869785 0.5541463 ]",[4 2 0 0 5 3 3 2]
825,0.00032851099967956543,0.5,"[0.83017355 0.39764068 0.7837013  0.27294925 0.4376036  0.71489036
 0.38220358 0.51591235]",[4 2 7 0 2 2 6 6]
826,0.0003330111503601074,0.25,"[0.4826347  0.8556823  0.5456878  0.5699444  0.3014822  0.68390656
 0.37456506 0.26038387]",[7 8 5 9 8 3 9 8]
827,0.0003338158130645752,0.375,"[0.99715567 0.3130129  0.35809973 0.92811525 0.6461355  0.66956145
 0.45537478 0.32321104]",[8 2 4 3 1 4 4 4]
828,0.00035011768341064453,0.625,"[0.7387377  0.99269366 0.48795852 0.6960925  0.30388743 0.34405604
 0.9047876  0.5814743 ]",[2 4 8 4 0 6 4 2]
829,0.00033485889434814453,0.625,"[0.9065556  0.2992437  0.52340126 0.93491614 0.7195399  0.9999702
 0.44800332 0.78266543]",[2 7 7 0 4 1 6 5]
830,0.0003376007080078125,0.5,"[0.97215265 0.81029075 0.9614114  0.93012565 0.9540096  0.4399484
 0.7825167  0.96537894]",[1 8 7 0 0 4 7 4]
831,0.0003336668014526367,0.125,"[0.38840902 0.31888318 0.8250461  0.356628   0.9240947  0.8497145
 0.5336238  0.8838893 ]",[9 5 8 3 6 2 0 8]
832,0.0003389418125152588,0.375,"[0.70778775 0.5368086  0.5640871  0.4675613  0.3979576  0.5619291
 0.82828003 0.5787492 ]",[8 5 1 0 6 7 0 9]
833,0.00033277273178100586,0.625,"[0.90815425 0.9446871  0.3258319  0.46275407 0.8054137  0.42072034
 0.8624194  0.60539633]",[4 7 0 3 7 0 2 1]
834,0.0003413259983062744,0.375,"[0.49591067 0.31824556 0.35192645 0.44933403 0.99982625 0.36091176
 0.41581222 0.5429407 ]",[7 2 2 8 5 9 8 2]
835,0.0003311634063720703,0.5,"[0.346321   0.29303968 0.84322244 0.39395523 0.69991696 0.31757846
 0.31285623 0.6847225 ]",[7 1 7 4 5 4 3 3]
836,0.0003358125686645508,0.625,"[0.6080621  0.34354305 0.47227296 0.80821174 0.42016435 0.6067018
 0.32945353 0.60423   ]",[4 6 3 8 8 0 4 8]
837,0.000329434871673584,0.375,"[0.31951255 0.57992625 0.7588162  0.81734747 0.37616387 0.74895734
 0.7338072  0.34812415]",[3 2 4 2 9 4 8 8]
838,0.0003387629985809326,0.25,"[0.4453602  0.8033493  0.74618024 0.318184   0.48531586 0.44589734
 0.64546305 0.2513922 ]",[8 8 4 2 1 6 2 9]
839,0.0003330707550048828,0.25,"[0.48342505 0.66433424 0.59401417 0.8424768  0.8404334  0.4375443
 0.99485767 0.5997792 ]",[3 7 2 2 9 8 0 0]
840,0.00033855438232421875,0.375,"[0.87612647 0.5787822  0.9876259  0.642859   0.9999995  0.8860164
 0.2745318  0.223663  ]",[6 2 1 3 0 4 2 7]
841,0.0003337860107421875,0.625,"[0.65917116 0.44337252 0.64236754 0.7150909  0.7749079  0.7242565
 0.95540124 0.46299702]",[1 1 4 1 9 4 7 6]
842,0.00033715367317199707,0.875,"[0.9424959  0.22367777 0.60594493 0.6002721  0.5001482  0.9995815
 0.8711886  0.7390539 ]",[5 5 5 6 0 0 1 7]
843,0.00033470988273620605,0.375,"[0.4868784  0.666479   0.41160682 0.20198995 0.33088613 0.5284697
 0.42525673 0.2853475 ]",[1 9 1 3 7 5 8 3]
844,0.0003369748592376709,0.375,"[0.44404954 0.5700757  0.43813083 0.5977776  0.3215309  0.6426526
 0.5005702  0.28940013]",[1 3 2 0 3 0 2 0]
845,0.0003345012664794922,0.5,"[0.5615641  0.23389094 0.45672908 0.86575824 0.61402917 0.9998697
 0.28944507 0.35961264]",[4 9 0 2 2 0 6 8]
846,0.0003336966037750244,0.875,"[0.84589046 0.84208965 0.6614836  0.6959865  0.9999832  0.27176237
 0.45186266 0.81529975]",[7 8 8 7 0 4 9 1]
847,0.0003300607204437256,0.5,"[0.46524182 0.59038466 0.94301397 0.33395183 0.5302074  0.56909686
 0.69908386 0.9741654 ]",[0 8 8 6 3 3 2 9]
848,0.00033357739448547363,0.25,"[0.5987793  0.44204596 0.36971176 0.47881544 0.9598254  0.5359669
 0.9100587  0.45486897]",[8 7 2 6 2 2 4 4]
849,0.0003280341625213623,0.125,"[0.2672867  0.3097183  0.33380845 0.6515432  0.999213   0.669063
 0.2651658  0.51982725]",[1 3 1 3 2 4 0 7]
850,0.00033789873123168945,0.125,"[0.3641959  0.2362714  0.62950724 0.5266939  0.7756425  0.65992075
 0.45546868 0.4818575 ]",[5 5 2 8 1 7 3 1]
851,0.0003333091735839844,0.5,"[0.93164253 0.2509357  0.20911668 0.6842132  0.80653566 0.98753405
 0.47623217 0.9468181 ]",[2 2 7 0 7 7 7 2]
852,0.0003393590450286865,0.375,"[0.5896848  0.49468768 0.33462825 0.51467806 0.45186412 0.48842242
 0.67562586 0.27879843]",[8 2 9 0 7 9 8 7]
853,0.00033420324325561523,0.375,"[0.3352173  0.98569226 0.28462425 0.3698274  0.6431998  0.6279178
 0.18160944 0.999956  ]",[1 0 7 6 4 8 2 0]
854,0.00033974647521972656,0.125,"[0.4741163  0.7229068  0.49187365 0.70064837 0.65399957 0.68911356
 0.48147383 0.8110035 ]",[4 2 1 7 0 1 2 1]
855,0.00033292174339294434,0.375,"[0.8380627  0.5400684  0.46308067 0.79650354 0.77486306 0.32405204
 0.35464624 0.5048557 ]",[9 8 2 3 1 0 5 2]
856,0.00033715367317199707,0.0,"[0.99585116 0.2600943  0.7110886  0.5518332  0.5448226  0.67919916
 0.6796787  0.82111657]",[3 1 9 9 4 4 5 5]
857,0.0003305375576019287,0.25,"[0.5817385  0.6186679  0.5815952  0.4041336  0.7550807  0.642453
 0.38273782 0.7761052 ]",[8 9 0 3 8 6 4 6]
858,0.0003364682197570801,0.25,"[0.5691027  0.310933   0.30581954 0.43025708 0.40781057 0.3518515
 0.9998791  0.6833952 ]",[5 3 8 3 3 6 2 8]
859,0.0003312826156616211,0.125,"[0.23204164 0.5344753  0.30157706 0.8533568  0.53836864 0.47972205
 0.8736022  0.31245142]",[2 2 5 1 9 1 0 9]
860,0.0003344416618347168,0.25,"[0.5263555  0.8442278  0.49133357 0.7491826  0.6078505  0.9618844
 0.37510622 0.6038267 ]",[9 8 1 1 5 3 9 9]
861,0.00033423304557800293,0.125,"[0.92389673 0.5995269  0.28675365 0.47142813 0.62558424 0.64976054
 0.31349015 0.6625079 ]",[8 4 6 3 8 1 3 8]
862,0.0003382265567779541,0.25,"[0.33551496 0.67232966 0.49277526 0.35404152 0.38368106 0.60246354
 0.9999987  0.55522007]",[1 3 5 7 1 8 0 4]
863,0.0003338754177093506,0.375,"[0.5961546  0.6252684  0.6672092  0.84656733 0.8947125  0.56065553
 0.69932264 0.7413496 ]",[7 9 1 2 6 9 3 4]
864,0.00033858418464660645,0.25,"[0.71313894 0.7419384  0.6389191  0.6307134  0.41778773 0.95636356
 0.725201   0.26078236]",[5 5 1 4 1 3 0 8]
865,0.0003332197666168213,0.125,"[0.651421   0.55002445 0.3323085  0.26265442 0.56785274 0.9763287
 0.3972262  0.38041446]",[1 9 4 3 6 0 2 0]
866,0.000337749719619751,0.5,"[0.46622062 0.30115476 0.60417235 0.66035235 0.8284967  0.62108517
 0.33589754 0.7759811 ]",[7 5 6 9 3 2 3 9]
867,0.0003344714641571045,0.375,"[0.25250927 0.241591   0.6548837  0.45262125 0.3528535  0.48288453
 0.57547367 0.35969314]",[2 8 1 6 9 2 7 5]
868,0.0003343522548675537,0.375,"[0.97794205 0.8716353  0.41373557 0.31969544 0.3572443  0.9564256
 0.38776603 0.44450134]",[7 8 4 3 3 5 9 6]
869,0.00032976269721984863,0.375,"[0.70315164 0.4246499  0.32519934 0.44470295 0.9679689  0.62160754
 0.24647439 0.5320563 ]",[7 6 6 7 0 6 4 9]
870,0.0003343820571899414,0.125,"[0.53543496 0.45470455 0.9782762  0.39910486 0.6280829  0.27031654
 0.287361   0.40342802]",[5 3 5 7 9 8 4 4]
871,0.00033017992973327637,0.375,"[0.7055573  0.7255234  0.45358875 0.4359276  0.35220736 0.9595419
 0.5634312  0.99962366]",[8 2 7 4 2 5 6 0]
872,0.00033611059188842773,0.625,"[0.27881315 0.3509573  0.8972655  0.91197175 0.7087917  0.36860844
 0.9565188  0.5462966 ]",[3 3 6 6 6 4 0 7]
873,0.0003349483013153076,0.0,"[0.49151617 0.26370946 0.22419353 0.62217    0.46488634 0.38283643
 0.8708008  0.8299066 ]",[8 7 6 9 1 9 8 6]
874,0.00033655762672424316,0.125,"[0.23421896 0.21378681 0.39841577 0.92294496 0.3907438  0.9165758
 0.99551374 0.4420782 ]",[5 4 3 7 9 8 1 2]
875,0.00033348798751831055,0.25,"[0.5213414  0.6429012  0.78759843 0.75033736 0.21538259 0.80266815
 0.61761314 0.91248155]",[8 2 7 9 3 6 1 9]
876,0.00033742189407348633,0.375,"[0.43009257 0.29122642 0.4087015  0.7063376  0.7011773  0.95152193
 0.7413148  0.5527257 ]",[3 3 9 2 0 1 1 8]
877,0.00033545494079589844,0.5,"[0.9254121  0.24410282 0.8372789  0.36361602 0.7917108  0.7162172
 0.6248124  0.42621017]",[2 2 5 3 9 9 4 0]
878,0.00033602118492126465,0.25,"[0.68018967 0.55598986 0.9154654  0.9592475  0.9748814  0.7622417
 0.62293863 0.3845173 ]",[4 4 2 7 6 5 3 5]
879,0.0003300607204437256,0.375,"[0.9725116  0.8705476  0.7434616  0.31504518 0.23566985 0.34411746
 0.6622397  0.51345146]",[0 3 6 3 3 8 1 8]
880,0.0003331899642944336,0.375,"[0.92311174 0.56445456 0.4331709  0.6256375  0.42378205 0.62455034
 0.51247066 0.3903172 ]",[5 6 0 2 1 8 1 0]
881,0.000331193208694458,0.375,"[0.8247671  0.29603943 0.27514985 0.3652919  0.3651169  0.8098338
 0.38476115 0.73533803]",[4 4 2 3 3 8 1 7]
882,0.0003358423709869385,0.75,"[0.34862232 0.60836    0.4870352  0.8492393  0.57116663 0.9999919
 0.32980546 0.41972113]",[5 7 8 6 7 0 4 9]
883,0.00033280253410339355,0.75,"[0.5650132  0.58762956 0.7203956  0.4265411  0.44926968 0.4851308
 0.7304588  0.37583086]",[2 3 7 8 7 2 5 0]
884,0.0003393590450286865,0.125,"[0.35907492 0.52558297 0.51024354 0.9999747  0.94943255 0.2657185
 0.250269   0.5219465 ]",[4 1 4 2 5 1 6 4]
885,0.00033470988273620605,0.0,"[0.80506    0.8158482  0.76472723 0.3032711  0.25010532 0.62854266
 0.3074001  0.6493786 ]",[8 7 1 6 8 8 5 3]
886,0.0003376305103302002,0.5,"[0.19162318 0.8115869  0.653867   0.76729727 0.7537675  0.5444265
 0.5369966  0.58261555]",[4 4 3 9 4 0 8 0]
887,0.00033408403396606445,0.5,"[0.2660284  0.3064738  0.62551373 0.25056395 0.47797164 0.491505
 0.37618926 0.94462687]",[4 2 4 9 9 7 1 7]
888,0.00033846497535705566,0.625,"[0.7759678  0.69490165 0.5082109  0.7371448  0.9715253  0.4833787
 0.8606163  0.98769325]",[4 5 3 1 0 8 8 8]
889,0.0003323853015899658,0.5,"[0.9322285  0.49774352 0.45499617 0.8654204  0.4484385  0.7009665
 0.89550257 0.55892086]",[9 9 1 9 9 3 5 5]
890,0.00033724308013916016,0.25,"[0.6299933  0.35632145 0.82270414 0.38573012 0.87379843 0.4543502
 0.86713326 0.8943604 ]",[9 7 6 7 3 6 4 3]
891,0.00033214688301086426,0.625,"[0.7175324  0.7437499  0.37484935 0.90474886 0.39330778 0.48514077
 0.40357354 0.9861827 ]",[1 1 3 5 6 5 3 8]
892,0.0003345310688018799,0.375,"[0.9968658  0.9566828  0.41345033 0.29529634 0.56372    0.98900676
 0.5950229  0.55537707]",[0 2 3 5 5 8 9 1]
893,0.0003311336040496826,0.75,"[0.63045496 0.20446084 0.94286674 0.9402727  0.6605883  0.41360727
 0.92105955 0.97482115]",[6 5 7 8 1 8 0 8]
894,0.0003364682197570801,0.25,"[0.4905824  0.96338993 0.33441138 0.28659162 0.2653392  0.19176419
 0.6984618  0.25426868]",[6 7 7 1 1 2 4 2]
895,0.00033345818519592285,0.375,"[0.5125828  0.8642793  0.49334925 0.27893728 0.3418917  0.3778992
 0.90708196 0.9178995 ]",[8 5 3 3 1 1 0 7]
896,0.00033926963806152344,0.875,"[0.6411535  0.5105258  0.59447455 0.999998   0.36037198 0.36581376
 0.5345123  0.3575474 ]",[5 8 8 0 4 0 5 5]
897,0.00033536553382873535,0.25,"[0.472551   0.6152705  0.63440067 0.32342672 0.3262303  0.25419465
 0.5912856  0.3632843 ]",[8 1 6 0 8 4 3 1]
898,0.0003380775451660156,0.5,"[0.5497804  0.57487005 0.9892502  0.9921327  0.35734287 0.9411049
 0.8490348  0.43052274]",[7 3 0 0 2 8 3 9]
899,0.00033545494079589844,0.25,"[0.2691614  0.5235318  0.7276971  0.3047867  0.79135853 0.4582124
 0.349597   0.51664543]",[2 5 9 8 9 1 7 4]
900,0.0003368258476257324,0.0,"[0.5106043  0.29046813 0.48611814 0.6667463  0.50472957 0.55391365
 0.57305133 0.62108546]",[2 1 3 7 3 1 6 9]
901,0.00033271312713623047,0.0,"[0.6960451  0.27861607 0.48775184 0.47093496 0.7989208  0.82724726
 0.31781203 0.9981029 ]",[3 5 6 9 0 7 2 4]
902,0.000333249568939209,0.5,"[0.92013264 0.25524557 0.46912232 0.87841606 0.4720702  0.44682312
 0.3571464  0.7633331 ]",[1 9 7 1 3 7 7 8]
903,0.00032976269721984863,0.375,"[0.86014515 0.20519571 0.9223008  0.38687968 0.42078644 0.7036685
 0.7240808  0.28774667]",[7 5 8 2 1 5 8 1]
904,0.0003351569175720215,0.25,"[0.93389714 0.6404211  0.2086593  0.9007143  0.73359823 0.4632346
 0.3289464  0.7130654 ]",[8 0 5 4 0 5 4 3]
905,0.00033465027809143066,0.375,"[0.5017284  0.7359012  0.2048705  0.46838507 0.20577867 0.8637629
 0.9983594  0.47488168]",[2 0 1 7 6 5 2 2]
906,0.00033918023109436035,0.375,"[0.6282139  0.52922624 0.9904331  0.644058   0.44185847 0.9199234
 0.23098505 0.63805574]",[6 8 8 9 6 6 1 0]
907,0.0003351569175720215,0.5,"[0.19582185 0.36352116 0.21145456 0.8797894  0.8839049  0.33141616
 0.37959233 0.9993506 ]",[1 2 3 1 6 4 9 0]
908,0.0003388524055480957,0.125,"[0.47455263 0.99462515 0.29635227 0.45659786 0.36371684 0.34770283
 0.47445336 0.2887522 ]",[3 0 0 9 8 1 5 7]
909,0.0003342926502227783,0.5,"[0.5760225  0.9491875  0.8174263  0.8513842  0.5913925  0.38098422
 0.34912187 0.6588285 ]",[6 8 4 9 9 9 2 0]
910,0.0003382265567779541,0.625,"[0.3352908  0.28768778 0.3843741  0.87411517 0.9769547  0.7664059
 0.8629587  0.95870584]",[3 8 5 2 0 8 5 9]
911,0.00033396482467651367,0.5,"[0.35602802 0.5960538  0.32213023 0.6024254  0.46319684 0.86535627
 0.72594833 0.886804  ]",[5 4 7 6 1 1 9 8]
912,0.0003370940685272217,0.375,"[0.41799325 0.49836096 0.9581816  0.41305307 0.35493556 0.25967312
 0.78617156 0.6179862 ]",[1 7 1 3 0 1 2 5]
913,0.00033101439476013184,0.375,"[0.34814066 0.577645   0.6831872  0.45050284 0.55312717 0.43327567
 0.2916624  0.86279786]",[9 3 2 7 3 8 3 9]
914,0.00033465027809143066,0.25,"[0.6422983  0.5224041  0.40664038 0.97997254 0.41807076 0.55385983
 0.29169765 0.2615571 ]",[7 4 1 1 9 7 7 4]
915,0.0003317594528198242,0.125,"[0.38522646 0.26936558 0.86947656 0.66629285 0.6013121  0.18676199
 0.33839113 0.9503754 ]",[6 7 4 7 2 3 8 0]
916,0.00033280253410339355,0.375,"[0.54840904 0.7014783  0.33545563 0.8276339  0.31452352 0.9774555
 0.71419007 0.6185934 ]",[3 8 8 0 6 7 7 6]
917,0.0003338754177093506,0.375,"[0.73563474 0.39987248 0.92161846 0.98953336 0.9749664  0.79977906
 0.98615617 0.564711  ]",[8 2 4 2 0 5 8 6]
918,0.0003376901149749756,0.375,"[0.80765194 0.32232273 0.7678624  0.49504894 0.57504433 0.24366534
 0.8187398  0.53075933]",[0 6 8 7 6 2 2 9]
919,0.0003343820571899414,0.25,"[0.9972952  0.6287785  0.72558266 0.47569504 0.46403933 0.43325877
 0.5672921  0.41123027]",[0 5 7 9 6 3 4 6]
920,0.000337064266204834,0.0,"[0.88230777 0.5387556  0.92084736 0.30150586 0.66830975 0.36117846
 0.42419538 0.58425695]",[6 8 9 4 4 3 8 3]
921,0.0003350973129272461,0.125,"[0.99801755 0.5588501  0.54360133 0.67153347 0.27023917 0.49658206
 0.5857453  0.41569182]",[5 2 7 7 6 1 2 3]
922,0.00033655762672424316,0.5,"[0.48920885 0.45568347 0.35028347 0.54871875 0.9999969  0.533187
 0.96774745 0.55785525]",[5 8 7 3 5 7 8 5]
923,0.00033462047576904297,0.375,"[0.6032934  0.41954896 0.5229753  0.7400223  0.99263257 0.40360862
 0.8224531  0.676875  ]",[5 0 7 7 7 9 4 5]
924,0.00033396482467651367,0.125,"[0.29909873 0.992295   0.42367604 0.59509397 0.5764271  0.31270006
 0.48110095 0.6156883 ]",[7 0 3 9 6 8 3 0]
925,0.00032889842987060547,0.5,"[0.90483993 0.7825455  0.9021282  0.8696638  0.8083475  0.7168597
 0.6366332  0.35667333]",[8 0 2 0 7 4 0 6]
926,0.0003326237201690674,0.625,"[0.7832425  0.34842113 0.53593844 0.39531684 0.80225986 0.7331815
 0.9805345  0.79641664]",[1 4 1 3 2 7 0 7]
927,0.00032904744148254395,0.125,"[0.5963987  0.8447696  0.32719603 0.4035669  0.7024108  0.53881943
 0.8372631  0.30510512]",[3 2 5 7 2 7 9 6]
928,0.00033858418464660645,0.25,"[0.48018965 0.75840247 0.8114172  0.87643754 0.9252034  0.9082292
 0.7536721  0.23879561]",[3 9 6 9 8 8 5 8]
929,0.0003331601619720459,0.125,"[0.45509255 0.4005263  0.46784046 0.44192243 0.5520156  0.51407236
 0.37499502 0.1593351 ]",[7 3 7 6 5 3 1 3]
930,0.00033974647521972656,0.625,"[0.8783352  0.37282032 0.56173766 0.9960814  0.49738565 0.681098
 0.4097667  0.85161984]",[7 4 3 0 2 7 6 4]
931,0.0003330707550048828,0.375,"[0.4511842  0.8678826  0.7222605  0.4891772  0.9724807  0.87901336
 0.33113527 0.41885555]",[7 7 3 9 7 7 7 2]
932,0.00033855438232421875,0.5,"[0.7513491  0.37739792 0.9346281  0.69151205 0.39664745 0.37298256
 0.88811797 0.86904925]",[9 2 5 8 0 8 1 5]
933,0.00033280253410339355,0.5,"[0.44432628 0.52605814 0.6389747  0.6761097  0.7594252  0.8895537
 0.3352402  0.1966382 ]",[6 9 5 7 8 0 5 0]
934,0.00033605098724365234,0.375,"[0.5080943  0.2468559  0.993117   0.9003304  0.6470655  0.5339455
 0.9858812  0.92615324]",[9 9 8 5 9 9 6 8]
935,0.00033017992973327637,0.5,"[0.6503789  0.44276056 0.7712642  0.4283954  0.4264907  0.9333402
 0.6700695  0.9998752 ]",[4 6 1 5 7 7 9 0]
936,0.000333636999130249,0.375,"[0.6543616  0.2953516  0.55103683 0.61859906 0.64310366 0.24456866
 0.3434379  0.48771748]",[1 5 4 0 9 3 4 4]
937,0.0003306269645690918,0.25,"[0.61214685 0.58626556 0.58692443 0.6280348  0.6051238  0.39378205
 0.8726302  0.448481  ]",[2 9 6 6 7 9 7 7]
938,0.00033420324325561523,0.375,"[0.40620375 0.732676   0.9983034  0.9998839  0.38437736 0.9974185
 0.47463414 0.9302645 ]",[9 5 0 5 2 0 8 2]
939,0.00033408403396606445,0.25,"[0.45835656 0.4407824  0.9968641  0.17943172 0.9996113  0.6051378
 0.7835242  0.9961798 ]",[4 7 2 3 0 1 3 7]
940,0.0003376007080078125,0.375,"[0.64781654 0.28870675 0.67985666 0.643972   0.25893575 0.78278303
 0.93806636 0.30468184]",[4 8 6 2 4 0 0 9]
941,0.00033482909202575684,0.5,"[0.99916184 0.59812343 0.3972212  0.9995065  0.31884146 0.80013514
 0.44517204 0.44201294]",[0 5 5 4 3 0 9 9]
942,0.0003382861614227295,0.25,"[0.27173084 0.5412228  0.8565272  0.5952419  0.42797396 0.37826613
 0.6218523  0.45088825]",[7 0 5 0 1 9 7 3]
943,0.00033485889434814453,0.5,"[0.87927437 0.8825801  0.4445784  0.7885882  0.5395893  0.67364275
 0.39821887 0.714178  ]",[8 8 0 2 9 3 3 8]
944,0.0003375113010406494,0.125,"[0.5694002  0.67061096 0.5971206  0.5532071  0.5877843  0.7853593
 0.3530025  0.47265893]",[8 7 4 3 3 8 4 9]
945,0.0003317892551422119,0.5,"[0.6583259  0.8957529  0.49109235 0.34121302 0.3489485  0.9589962
 0.36338565 0.82081187]",[8 6 8 6 5 9 0 4]
946,0.0003382265567779541,0.25,"[0.4837337  0.24091898 0.8595257  0.7226825  0.6859205  0.86972636
 0.20557083 0.69641024]",[9 5 9 2 1 7 4 4]
947,0.0003287196159362793,0.25,"[0.9536572  0.36851588 0.53203285 0.69283676 0.5479701  0.6319123
 0.33937177 0.71841574]",[8 6 7 2 7 1 7 4]
948,0.00033283233642578125,0.25,"[0.9219664  0.36090413 0.62088037 0.32960895 0.9999995  0.46398288
 0.34405005 0.8024803 ]",[5 5 7 3 0 4 2 0]
949,0.0003298819065093994,0.5,"[0.6262817  0.28725803 0.640653   0.55833447 0.9502153  0.32875672
 0.22119178 0.997993  ]",[4 5 6 5 1 4 7 0]
950,0.00033867359161376953,0.375,"[0.9104589  0.8416887  0.47515336 0.6367114  0.32094488 0.9883923
 0.59332246 0.6875068 ]",[1 3 7 2 1 3 7 0]
951,0.00033465027809143066,0.5,"[0.8425129  0.58394915 0.3561452  0.65180737 0.3204286  0.60326606
 0.30985895 0.49918035]",[9 4 8 9 5 4 8 1]
952,0.0003369748592376709,0.5,"[0.88976485 0.75639606 0.47264966 0.9745242  0.986331   0.9509561
 0.8935445  0.9784495 ]",[7 4 1 9 7 0 8 1]
953,0.00033533573150634766,0.375,"[0.85439575 0.6907838  0.55296886 0.5599971  0.975277   0.8277283
 0.38625225 0.96872276]",[3 6 2 9 4 0 1 7]
954,0.00033786892890930176,0.625,"[0.6100695  0.99156356 0.75629115 0.94006246 0.97113526 0.9059064
 0.29709187 0.999944  ]",[5 7 0 7 0 5 0 0]
955,0.00033420324325561523,0.125,"[0.6467324  0.6606529  0.3737191  0.523175   0.50436556 0.20559686
 0.8708951  0.385812  ]",[8 2 1 9 5 7 3 9]
956,0.0003357827663421631,0.25,"[0.3071772  0.85808957 0.49679506 0.635337   0.36786094 0.6140716
 0.44074675 0.64184296]",[2 4 8 8 6 4 5 7]
957,0.00033348798751831055,0.25,"[0.8110808  0.86905086 0.9710249  0.4039809  0.25771162 0.34080237
 0.77999866 0.9641587 ]",[2 0 4 4 8 6 4 0]
958,0.0003330111503601074,0.25,"[0.28581327 0.34294036 0.56044436 0.23574287 0.42380714 0.6032669
 0.36486226 0.37711293]",[3 4 5 5 9 1 1 4]
959,0.00032904744148254395,0.375,"[0.4907483  0.73892504 0.5282628  0.99772316 0.9261645  0.90114003
 0.70226014 0.41610745]",[3 8 9 5 8 9 8 9]
960,0.00033333897590637207,0.375,"[0.99996734 0.49297994 0.4959637  0.31231606 0.41359133 0.43431655
 0.29057443 0.6924771 ]",[0 9 0 3 7 6 3 8]
961,0.0003319382667541504,0.25,"[0.58718854 0.9372586  0.8210141  0.45828798 0.44141257 0.30105567
 0.37588114 0.4347483 ]",[7 2 2 4 2 6 4 8]
962,0.0003375709056854248,0.25,"[0.99848455 0.4606737  0.37183008 0.45752412 0.34739885 0.31180263
 0.61820513 0.43640953]",[0 9 1 8 8 6 8 1]
963,0.0003337264060974121,0.625,"[0.33410043 0.6769453  0.9999926  0.33781677 0.67486364 0.60581344
 0.9745204  0.70117307]",[9 6 0 8 6 1 3 4]
964,0.00034117698669433594,0.5,"[0.8382365  0.8896421  0.4310483  0.25950631 0.84295577 0.74886966
 0.6087844  0.9707036 ]",[4 8 6 5 2 3 1 0]
965,0.00033470988273620605,0.5,"[0.8105709 0.3259826 0.8817902 0.9724725 0.890385  0.3929884 0.384536
 0.6061743]",[7 2 2 0 8 6 4 3]
